business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Genmish India Private Limited,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 86868 13557,https://www.genmish.com/,4.9,138.0,"Ground floor, Shanti Niketan Dadi Ji Lane Opp Shadeo Mahto Marg, Boring Rd, Patna, Bihar 800001",Anandpuri,25.6145009,85.1175301,ChIJ6QwaCi5X7TkRc2LA4A4DYWw,https://www.google.com/maps/place/?q=place_id:ChIJ6QwaCi5X7TkRc2LA4A4DYWw,part_377,2026-09-20 20:19:38,5323
apnawebsolution,SEO Agencies,Website designer,Website designer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://apnawebsolution.in/,5.0,3.0,"Village, Post, Siyarampur, paligunj, Belaunra, Bihar pincode - 801110","Siyarampur, paligunj",25.297217099999997,84.73816699999999,ChIJkT4aPwBFjTkRGBj8cF7aku4,https://www.google.com/maps/place/?q=place_id:ChIJkT4aPwBFjTkRGBj8cF7aku4,part_377,2026-09-20 20:19:38,5324
apnawebsolution,SEO Agencies,Website designer,"Website designer, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94700 85645,https://apnawebsolution.in/,,,"apnawebsolution, 802162, India",802162,25.32789,84.8022652,ChIJ8eWdQ48ccWURONgiIUtSwFM,https://www.google.com/maps/place/?q=place_id:ChIJ8eWdQ48ccWURONgiIUtSwFM,part_377,2026-09-20 20:19:38,5325
Reemzet Solutions LLP,SEO Agencies,Software company,"Software company, Website designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95255 81574,https://reemzetdeveloper.in/,5.0,52.0,"Manpur Bypass Road, Bahorabigha, New Colony, Surheri, Gaya, Bihar 823003","Bahorabigha, New Colony",24.7744517,85.020265,ChIJHZU0hVkr8zkRG8sLrfNRbrc,https://www.google.com/maps/place/?q=place_id:ChIJHZU0hVkr8zkRG8sLrfNRbrc,part_377,2026-09-20 20:19:39,5326
R2media,SEO Agencies,Marketing agency,"Marketing agency, Database Management Company, Software company, Web hosting company, Website designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96508 85285,https://www.r2media.in/,5.0,9.0,"Teliya patti chowk, ward 5, Henary Bazar, Motihari, Bihar 845401","ward 5, Henary Bazar",26.6590757,84.9178021,ChIJnwVJp3I1kzkR05YjnpArrC0,https://www.google.com/maps/place/?q=place_id:ChIJnwVJp3I1kzkR05YjnpArrC0,part_377,2026-09-20 20:19:39,5327
Adsking - Digital Marketing Solutions Company,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,https://adsking.in/,4.8,,"Adsking - Digital Marketing Solutions Company, 802163, India",802163,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_377,2026-09-20 20:20:19,7737
SEOptimizer,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 93804 34433,https://www.seoptimizer.co.in/,4.8,,"SEOptimizer, 802163, India",802163,21.0680074,82.7525294,ChIJJxYZL1xlUjoR_GuIf1M-q4k,https://www.google.com/maps/place/?q=place_id:ChIJJxYZL1xlUjoR_GuIf1M-q4k,part_377,2026-09-20 20:20:19,7738
Digitalparm - SEO Company,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98061 40692,https://digitalparm.in/,4.9,7.0,"Digitalparm - SEO Company, 802163, India",802163,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_377,2026-09-20 20:20:21,7739
Media Search Solution,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Marketing consultant",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 79854 27651,https://mediasearchsolution.com/,5.0,4.0,"Media Search Solution, 802163, India",802163,14.157641199999999,-74.9524576,ChIJ3xMqxzVBnDkRifXWf7yEWYk,https://www.google.com/maps/place/?q=place_id:ChIJ3xMqxzVBnDkRifXWf7yEWYk,part_377,2026-09-20 20:20:21,7740
Seo Web Key,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Graphic designer",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 91091 18188,https://www.seowebkey.com/,5.0,8.0,"Seo Web Key, 802163, India",802163,24.4676314,77.0138384,ChIJexhe4f_RdGoRDaBPkhgBhpI,https://www.google.com/maps/place/?q=place_id:ChIJexhe4f_RdGoRDaBPkhgBhpI,part_377,2026-09-20 20:20:21,7741
Ajit Kushwaha Digital Marketing Expert,SEO Agencies,Internet marketing service,Internet marketing service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,https://metavistaworld.com/,5.0,4.0,"Post, Bakhari, Ubadhi, Bihar 841203",Post,26.0312158,84.38512759999999,ChIJTdmcwFPxkjkRbGxRogN3SyY,https://www.google.com/maps/place/?q=place_id:ChIJTdmcwFPxkjkRbGxRogN3SyY,part_377,2026-09-20 20:20:57,10426
MgiWebzone | Digital Marketing Agency | SEO Company | Website Design,SEO Agencies,Marketing agency,"Marketing agency, Business development service, Design agency, Graphic designer, Website designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 75035 44039,http://www.mgiwebzone.com/,4.8,45.0,"Vill+PO, PS, Baradaud, Paroo, Bihar 843112",Baradaud,26.133501,85.0522752,ChIJo9msMs8x7TkR2PCqWPFPAts,https://www.google.com/maps/place/?q=place_id:ChIJo9msMs8x7TkR2PCqWPFPAts,part_377,2026-09-20 20:20:57,10427
"Adsetweb,LLC",SEO Agencies,Marketing agency,Marketing agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62031 90335,http://adsetweb.com/,5.0,10.0,"Dadar, Goh, Bihar 824203",Dadar,24.977613599999998,84.65575919999999,ChIJAQAAACMjjTkRYpy6Kl7_0EQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACMjjTkRYpy6Kl7_0EQ,part_377,2026-09-20 20:20:57,10428
RanjeetDigital,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 79090 64581,https://ranjeetdigital.com/,4.9,14.0,"RanjeetDigital, 802164, India",802164,21.0680074,82.7525294,ChIJLz2VYfFd8jkRu_CpaJ8VKfs,https://www.google.com/maps/place/?q=place_id:ChIJLz2VYfFd8jkRu_CpaJ8VKfs,part_377,2026-09-20 20:20:57,10429
1ranksseo,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70446 42210,N/A,5.0,27.0,"Harinagar Rd, Harnagar, Dharshyam, Bihar 848213",802164,25.867155,86.2582547,ChIJ3wnUkg4J7jkRv0dh4MBwJm4,https://www.google.com/maps/place/?q=place_id:ChIJ3wnUkg4J7jkRv0dh4MBwJm4,part_377,2026-09-20 20:20:57,10430
Business Hustle | Digital Marketing Agency,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82106 80461,https://www.instagram.com/businesshustle.in?igsh=MWV0Zml1c21hNWllYQ==,5.0,2.0,"Jadopur, Belaganj, Bihar 804403",802164,24.983169399999998,84.97754139999999,ChIJ1yVLh2rT8jkRqT3T0tgMikk,https://www.google.com/maps/place/?q=place_id:ChIJ1yVLh2rT8jkRqT3T0tgMikk,part_377,2026-09-20 20:20:57,10431
