business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PHYSIOHEAL - Advanced Physiotherapy & Rehabilitation Centre Specialized in Orthopaedic & Neurological Rehabilitation in Arrah,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist, Rehabilitation center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76540 10999,N/A,4.9,108.0,"Nala Rd, near Bank Colony, Vishnu Nagar, Anaith, Arrah, Bihar 802301","Vishnu Nagar, Anaith",25.539817799999998,84.64924479999999,ChIJI__fBcxfjTkRIL_MmWDvFt0,https://www.google.com/maps/place/?q=place_id:ChIJI__fBcxfjTkRIL_MmWDvFt0,part_377,2026-09-20 20:19:13,1679
Advance Physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92297 63592,N/A,5.0,36.0,"Bijli office ke samne, dehari road, V.I.P. Colony, Bikramganj, Bihar 802212",V.I.P. Colony,25.220675999999997,84.2687809,ChIJ9xsnaQCfjTkRJj--jDTrE3A,https://www.google.com/maps/place/?q=place_id:ChIJ9xsnaQCfjTkRJj--jDTrE3A,part_377,2026-09-20 20:19:13,1680
Shakila physiotherapy and hijama cupping therapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70044 84343,N/A,5.0,5.0,"Begampur, Mahavir Tola, Nawada, Arrah, Bihar 802301","Begampur, Mahavir Tola, Nawada",25.5602171,84.66664039999999,ChIJOdEkLy5fjTkRiM0yagM-n1Y,https://www.google.com/maps/place/?q=place_id:ChIJOdEkLy5fjTkRiM0yagM-n1Y,part_377,2026-09-20 20:19:13,1681
Arogya physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,10.0,"DRM office danapur, Dallu Chak, Khagaul, Patna, Bihar 801105","Dallu Chak, Khagaul",25.585596199999998,85.0456334,ChIJlfMSM_Kr8jkRiNNr-W6FWDo,https://www.google.com/maps/place/?q=place_id:ChIJlfMSM_Kr8jkRiNNr-W6FWDo,part_377,2026-09-20 20:19:13,1682
Swastik Physiotherapy & Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62036 15075,N/A,4.9,43.0,"2nd floor, pgs more, Shiv tower, near dev lok mandir, RPS Nagar, Mustafapur, Danapur, Patna, Bihar 801105","RPS Nagar, Mustafapur",25.6054827,85.04601249999999,ChIJNZGgbshX7TkRWj9kJIByYh4,https://www.google.com/maps/place/?q=place_id:ChIJNZGgbshX7TkRWj9kJIByYh4,part_377,2026-09-20 20:19:13,1683
Dr.Md Ejaz Ligament Joint Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,49.0,"Dr.Md Ejaz Ligament Joint Physiotherapy Clinic, 802162, India",802162,25.5907044,85.2368829,ChIJxbuRJrhX7TkRl7OQCKVzCxY,https://www.google.com/maps/place/?q=place_id:ChIJxbuRJrhX7TkRl7OQCKVzCxY,part_377,2026-09-20 20:19:13,1684
Dr. Ashok Kumar Sinha,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Orthopedic clinic",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,12.0,"Shital Tola, Sapna Cinema Road, Shivganj, Arrah, Bihar 802301",Shivganj,25.5586447,84.6741763,ChIJvzWei1tfjTkR5URuLrhV464,https://www.google.com/maps/place/?q=place_id:ChIJvzWei1tfjTkR5URuLrhV464,part_377,2026-09-20 20:19:13,1685
Dr.praksh Ranjan Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"In fornt of, Judge Kothi Children's Park, behind Sona medical, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5595614,84.660107,ChIJL-ma1NZfjTkR1tySw-qLZO8,https://www.google.com/maps/place/?q=place_id:ChIJL-ma1NZfjTkR1tySw-qLZO8,part_377,2026-09-20 20:19:13,1686
Jai Guru Physiotherapy & Pain Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Pain control clinic",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91623 88708,N/A,4.3,24.0,"near State Bank of India End of over bridge, Bihta, Bihar 801103",Bihta,25.563371999999998,84.869592,ChIJucm45EpVjTkRGCLnT265hDM,https://www.google.com/maps/place/?q=place_id:ChIJucm45EpVjTkRGCLnT265hDM,part_377,2026-09-20 20:19:13,1687
Ravi physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Hospital",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 75420 42656,N/A,4.8,107.0,"Dr Dharmendra Kumar (PT) physiotherapist, Bikram - Bihta Rd, opp. Aditya vision, near by icici bank, Rajpur, Bihta, Bihar 801103",Rajpur,25.5639349,84.8674351,ChIJe11SU_BVjTkRfJwUfOOo3os,https://www.google.com/maps/place/?q=place_id:ChIJe11SU_BVjTkRfJwUfOOo3os,part_377,2026-09-20 20:19:13,1688
Sai Healthcare Wellness Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Orthotics & Prosthetics Centre, Pain control clinic, Physical rehabilitation center, Physiotherapist, Sports medicine clinic",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70501 12111,http://www.saiphysio.org.in/,4.6,350.0,"Vishnu Palace Lane, E Boring Canal Rd, behind Oro-Dental, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6158359,85.1219898,ChIJIT0k9TlY7TkR1aiZbGnMpWw,https://www.google.com/maps/place/?q=place_id:ChIJIT0k9TlY7TkR1aiZbGnMpWw,part_377,2026-09-20 20:19:13,1689
The Orthocare Physiotherapy Clinic | Best Physiotherapy Clinic In Gola Road | Ortho & Neuro Rehab,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 74638 70396,N/A,5.0,22.0,"Barun Colony, Sonu Mkt Rd, beside East Of ISHYOGA Building, Vastu Ganga Colony, Vivek Vihar Colony, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.6183756,85.0576552,ChIJSdXu1V1X7TkRAuayMVG03gw,https://www.google.com/maps/place/?q=place_id:ChIJSdXu1V1X7TkRAuayMVG03gw,part_377,2026-09-20 20:19:13,1690
Life Line Physio Plus,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96938 44113,N/A,4.9,192.0,"Kailash Market, Maurya Path, in front of Nexus Gym, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6083668,85.075402,ChIJAUpUC41X7TkR30dxPMmkKCM,https://www.google.com/maps/place/?q=place_id:ChIJAUpUC41X7TkR30dxPMmkKCM,part_377,2026-09-20 20:19:13,1691
Nirmal Kaya Physiotherapy Clinic.,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98995 32930,https://www.nirmalkaya.online/,4.9,827.0,"Butterfly School, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6055945,85.16378329999999,ChIJ9RbpcEFZ7TkRV60SKoe6qAM,https://www.google.com/maps/place/?q=place_id:ChIJ9RbpcEFZ7TkRV60SKoe6qAM,part_377,2026-09-20 20:19:13,1692
Dr. S.M. Isa,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 77798 82343,N/A,3.6,67.0,"Pakdi, Maula Bagh, Arrah, Bihar 802301",Maula Bagh,25.5589591,84.6580709,ChIJqYn4TXtfjTkRTKn25_N7LHw,https://www.google.com/maps/place/?q=place_id:ChIJqYn4TXtfjTkRTKn25_N7LHw,part_377,2026-09-20 20:19:13,1693
