business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amar Palace Banquet & Resort,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70910 46444,N/A,4.6,40.0,"land mark, surya mandir road, Chandawa, Arrah, Bihar 802312",Chandawa,25.5587883,84.63769669999999,ChIJX5fdaZNfjTkRM5vedUwWdS8,https://www.google.com/maps/place/?q=place_id:ChIJX5fdaZNfjTkRM5vedUwWdS8,part_377,2026-09-20 20:19:24,3232
Millan Garden,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Event planner, Event venue, Hotel, Resort hotel",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 85218 59585,N/A,4.2,360.0,"ARA - PATNA BYPASS ROAD, Moti Tola Rd, near AAHIRPURWA SURAJ MANDIR, Arrah, Bihar 802301",Ahir purawa,25.5630001,84.68403839999999,ChIJpRLlhVZfjTkRi_KKXQYODdk,https://www.google.com/maps/place/?q=place_id:ChIJpRLlhVZfjTkRi_KKXQYODdk,part_377,2026-09-20 20:19:24,3233
"TAJ MARRIAGE HALL, ARRAH",Marriage Hall / Kalyana Mandapam,Event venue,Event venue,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 85070 81786,http://www.tajmarraigehall.com/,3.9,109.0,"Milki Anaith, Arrah, Bihar 802302",Milki Anaith,25.5445018,84.654634,ChIJBciZC3NfjTkRzTmkdrsj72U,https://www.google.com/maps/place/?q=place_id:ChIJBciZC3NfjTkRzTmkdrsj72U,part_377,2026-09-20 20:19:24,3234
JMD PALACE - The Luxury Hotel,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Hotel",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93044 66625,https://wa.me/+919304466625,4.7,107.0,"Zero Mile Rd, near powergrid, south Ekwana, Arrah, Bihar 802210",south Ekwana,25.5274754,84.6414156,ChIJw8Cc82RfjTkRNTPTlRadZ5Y,https://www.google.com/maps/place/?q=place_id:ChIJw8Cc82RfjTkRNTPTlRadZ5Y,part_377,2026-09-20 20:19:24,3235
The royal bhojpur marriage hall,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79924 32347,N/A,,,"Rj mall, Jagdev Road, near BSNL exchange office, Hanuman Nagar, Arrah, Bihar 802302",Hanuman Nagar,25.541245699999997,84.6533225,ChIJyQR17ydfjTkR6OLy58lhACA,https://www.google.com/maps/place/?q=place_id:ChIJyQR17ydfjTkR6OLy58lhACA,part_377,2026-09-20 20:19:24,3236
Utsav Banquets,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90065 79304,N/A,4.7,22.0,"FCHQ+F62, Jagdishpur, Bihar 802158",802162,25.4788206,84.43745779999999,ChIJSXNpcQB9jTkRMmdNvDgIus8,https://www.google.com/maps/place/?q=place_id:ChIJSXNpcQB9jTkRMmdNvDgIus8,part_377,2026-09-20 20:19:24,3237
Shivganga Utsav Palace,Marriage Hall / Kalyana Mandapam,Lodge,Lodge,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94316 83586,N/A,4.0,88.0,"Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.538625699999997,84.6512755,ChIJm2bMpwtfjTkRKmUWTEXZ97U,https://www.google.com/maps/place/?q=place_id:ChIJm2bMpwtfjTkRKmUWTEXZ97U,part_377,2026-09-20 20:19:24,3238
Bandhan Vatika,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94310 86933,https://bandhanvatika.com/,3.5,34.0,"opp. RK ACADEMY SCHOOL, Chandawa, Pakariabar, Arrah, Bihar 802312",Chandawa,25.560238599999998,84.6313911,ChIJs_VbGFJfjTkRWwp6ZZq25NY,https://www.google.com/maps/place/?q=place_id:ChIJs_VbGFJfjTkRWwp6ZZq25NY,part_377,2026-09-20 20:19:24,3239
K V N Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97911 19900,N/A,4.3,,"1, Poonamallee High Rd, Velappanchavadi, Poonamallee, Thiruverkadu, Tamil Nadu 600077","Velappanchavadi, Poonamallee",13.0611664,80.143194,ChIJFXVIp4ZmUjoRKjNrlszCqq0,https://www.google.com/maps/place/?q=place_id:ChIJFXVIp4ZmUjoRKjNrlszCqq0,part_377,2026-09-20 20:19:25,3240
Maharajah Banquet and Marriage Halls,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90437 41678,https://www.maharajahbanquet.com/,4.5,,"Kalaignar Karunanidhi Salai, Sholinganallur, Chennai, Tamil Nadu 600119",Sholinganallur,12.9006204,80.2359532,ChIJzbNIQUBdUjoR7xcKlyc61ao,https://www.google.com/maps/place/?q=place_id:ChIJzbNIQUBdUjoR7xcKlyc61ao,part_377,2026-09-20 20:19:25,3241
