business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ABHASH FOOTWEAR STORE,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"GG8R+9XQ, Hari Gaon, Bihar 802162",802162,25.5159564,84.5424748,ChIJh7rIBgBhjTkR-rXje8ocw1Q,https://www.google.com/maps/place/?q=place_id:ChIJh7rIBgBhjTkR-rXje8ocw1Q,part_377,2026-09-20 20:19:09,1080
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 8071 178 232,https://stores.campusshoes.com/bihar/arrah/campus-exclusive-store-karman-tola,4.9,,"Motimahal, GF, Mahraja Building, Near, Karman Tola, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5563052,84.66732309999999,ChIJnwxQ32VfjTkRPA9t48lx86E,https://www.google.com/maps/place/?q=place_id:ChIJnwxQ32VfjTkRPA9t48lx86E,part_377,2026-09-20 20:19:09,1081
RAJA FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://www.meesho.com/SARTAJFOOTWEAR?_ms=3.0.1,4.8,,"6HVW+422, Khaira, Bihar 802208",802162,25.2427751,84.5950333,ChIJZfFsDtZrjTkR8N5oXyakWiM,https://www.google.com/maps/place/?q=place_id:ChIJZfFsDtZrjTkR8N5oXyakWiM,part_377,2026-09-20 20:19:09,1082
Goswami footwear and Bag store,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62036 70013,http://t.me/Rohitgoswami13,,,"shree Ram market, Asani bajar shree Ram market Asani bajar, nh30, Arrah, Bihar 802210",802162,25.5277364,84.5919558,ChIJY2mvGWJhjTkReTnPuTT8HyE,https://www.google.com/maps/place/?q=place_id:ChIJY2mvGWJhjTkReTnPuTT8HyE,part_377,2026-09-20 20:19:09,1083
Abhash Shoes Store,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GH42+6CV, Hari Gaon, Bihar 802162",802162,25.5056005,84.5510477,ChIJDZdUfQBhjTkRfDhVT5nygBE,https://www.google.com/maps/place/?q=place_id:ChIJDZdUfQBhjTkRfDhVT5nygBE,part_377,2026-09-20 20:19:09,1084
"Bata Shoe Store - Tari Mohalla, Arrah",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 78560 93340,https://stores.bata.com/bata-shoes-sandals-store-in-tari-mohalla-arrah,4.5,,"Chitra Toli Rd, near Dharman Chowk, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.564901,84.67096339999999,ChIJo_cnPGdfjTkR32E5fwW2dBI,https://www.google.com/maps/place/?q=place_id:ChIJo_cnPGdfjTkR32E5fwW2dBI,part_377,2026-09-20 20:19:09,1085
Krishna Fancy Shoes & Vastralay. Satyendra Singh,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81783 82442,N/A,,,"direction from, RV mall, Harigaon Bazar, bhojpur jagdishpur West, Subzy Mandy Road, Ara, Bihar 802162",802162,25.51623,84.54272859999999,ChIJh1jnVXRhjTkR3PeKYQqAD84,https://www.google.com/maps/place/?q=place_id:ChIJh1jnVXRhjTkR3PeKYQqAD84,part_377,2026-09-20 20:19:09,1086
Shoe Plaza,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62047 11859,N/A,5.0,,"2, Charpokhari, Arrah, Bihar 802223",802162,25.3657361,84.4887059,ChIJEW_12u9vjTkRtvYEdgdOshM,https://www.google.com/maps/place/?q=place_id:ChIJEW_12u9vjTkRtvYEdgdOshM,part_377,2026-09-20 20:19:09,1087
Asrshi Shoes Store,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70505 49711,N/A,5.0,,"Purana Pokhada, Jagdishpur, Bihar 802158",802162,25.467657799999998,84.42015289999999,ChIJA_6X9Nx9jTkRL3ZNeuLkFWk,https://www.google.com/maps/place/?q=place_id:ChIJA_6X9Nx9jTkRL3ZNeuLkFWk,part_377,2026-09-20 20:19:09,1088
सागर शू स्टोर,Footwear and Shoe Store,Shoe store,Shoe store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96930 82122,N/A,2.0,,"GGRW+8FR, bajar, Ghagha, Nawada Ben, Bihar 802162",802162,25.5408542,84.5461383,ChIJjY_nYABhjTkRUe5ExC0hvaU,https://www.google.com/maps/place/?q=place_id:ChIJjY_nYABhjTkRUe5ExC0hvaU,part_377,2026-09-20 20:19:09,1089
