business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B.K. Mobile Freezers,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97749 34779,N/A,4.9,,"Uripok Khaidem Leikai, Imphal, Manipur 795001","Uripok Ahanthem Leikai, Uripok",24.807446199999998,93.92457859999999,ChIJE0RN5MonSTcRi2ug9ptxGRc,https://www.google.com/maps/place/?q=place_id:ChIJE0RN5MonSTcRi2ug9ptxGRc,part_371,2026-09-20 20:19:16
Mon Tu Mai Refrigeration And Air Co,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70854 99072,https://www.instagram.com/reel/C5BZpD6xEEw/?igsh=bjdqN204aXcyYnFt,4.2,,"konjeng Hazari, Sega Road, Leikal Airport Road, Keishampat, West, Sagolband, Imphal, Manipur 795001","Keishampat, West, Sagolband",24.7958219,93.9301739,ChIJ24fycEgmSTcRfaSqeUftKY0,https://www.google.com/maps/place/?q=place_id:ChIJ24fycEgmSTcRfaSqeUftKY0,part_371,2026-09-20 20:19:16
SR ENTERPRISE,AC Fridge and Washing Machine Repair,Electronics Company,"Electronics Company, Air conditioning repair service, Air conditioning store, Air duct cleaning service, Cooling plant, Electronics store, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service, Water purification company",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70056 83217,N/A,3.8,,"Sagolband Meino Leirak, Sagolband, Imphal, Manipur 795001",Sagolband,24.8040985,93.928786,ChIJTdD92komSTcRgVVTWDj1M_Q,https://www.google.com/maps/place/?q=place_id:ChIJTdD92komSTcRgVVTWDj1M_Q,part_371,2026-09-20 20:19:16
Lingjel Services,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Electronics store, Service establishment",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76420 06433,N/A,3.9,,"Lingjel Services, 795116, India",795116,24.7614602,93.9479628,ChIJCe1Wk9onSTcRer18cTmBs6A,https://www.google.com/maps/place/?q=place_id:ChIJCe1Wk9onSTcRer18cTmBs6A,part_371,2026-09-20 20:19:16
amo.thokchom.service,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70058 50418,https://www.facebook.com/profile.php?id=61550951426065&mibextid=ZbWKwL,4.0,,"Thangmeiband Sinam Leikai, Thangmeiband, Imphal, Manipur 795001","Thangmeiband Sinam Leikai, Thangmeiband",24.8262505,93.9365423,ChIJZV9GQC8nSTcRy0vR5DnkCoQ,https://www.google.com/maps/place/?q=place_id:ChIJZV9GQC8nSTcRy0vR5DnkCoQ,part_371,2026-09-20 20:19:16
MANIPUR ONSITE SERVICE AND REPAIR SOLUTIONS,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60339 48268,N/A,4.1,,"Governor Road, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8015738,93.93521729999999,ChIJZ6PtdSInSTcR2sgOk9eR9r0,https://www.google.com/maps/place/?q=place_id:ChIJZ6PtdSInSTcR2sgOk9eR9r0,part_371,2026-09-20 20:19:16
"ARAMATIX SERVICES, IMPHAL",AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96129 13183,N/A,4.2,,"RIMS Rd, Lalambung Makhong, Uripok, Imphal, Manipur 795001","Lalambung Makhong, Uripok",24.8127095,93.9276414,ChIJj8_yFbYnSTcRm3Bxag10BZQ,https://www.google.com/maps/place/?q=place_id:ChIJj8_yFbYnSTcRm3Bxag10BZQ,part_371,2026-09-20 20:19:16
SM Enterprise,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87300 33208,https://www.facebook.com/SMservicecentre?mibextid=ZbWKwL,3.9,,"Singjamei Thongam Leikai Rd, opposite to Lane 8, Singjamei Mayengbam Leikai, Chingamakha, Imphal, Manipur 795008","Singjamei Mayengbam Leikai, Chingamakha",24.7742354,93.9367943,ChIJrcpZymknSTcRsHFDhP0Zcko,https://www.google.com/maps/place/?q=place_id:ChIJrcpZymknSTcRsHFDhP0Zcko,part_371,2026-09-20 20:19:16
Reliance resQ Service Center - Super Ele-Tech,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Electronics repair shop, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1800 889 1147,https://www.resqservices.in/,1.0,,"Super Ele-Tech, New Checkon Rd, Kyamgei, Nongpok Inkhol, Imphal, Manipur 795001","Kyamgei, Nongpok Inkhol",24.8057701,93.949309,ChIJEz441BMnSTcRXkC9fSdt9rk,https://www.google.com/maps/place/?q=place_id:ChIJEz441BMnSTcRXkC9fSdt9rk,part_371,2026-09-20 20:19:16
Thiyam Electronics deals fridge washing machine Tv,AC Fridge and Washing Machine Repair,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84130 02313,N/A,5.0,,"Yairipok Bridge, Yairipok, Yambem, Manipur 795149",795116,24.677730999999998,94.04589,ChIJ9WF4QoUjSTcRHAM7RWN2tZ8,https://www.google.com/maps/place/?q=place_id:ChIJ9WF4QoUjSTcRHAM7RWN2tZ8,part_371,2026-09-20 20:19:16
