business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shades Opticals,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 98497 40504,https://shades-opticals.grexa.site/,4.9,,"Hitech City Main Rd, opposite Karachi Bakery, beside American Tourister Showroom, VIP Hills, Silicon Valley, Madhapur, Hyderabad, Telangana 500081","VIP Hills, Silicon Valley, Madhapur",17.445616299999998,78.3860452,ChIJM2xzdmCRyzsR9UoC72gHYTc,https://www.google.com/maps/place/?q=place_id:ChIJM2xzdmCRyzsR9UoC72gHYTc,part_371,2026-09-20 20:35:12
Crescent Optic,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 99255 54062,N/A,5.0,,"22 Anmol Plaza, Opposite Gidc Bus Stand Ankleshwar Old National Highway 8, Ankleshwar, Gujarat 393001",Ankleshwar GIDC,21.620704999999997,73.00177,ChIJcYXVjvAj4DsRHWHnhS0fGhI,https://www.google.com/maps/place/?q=place_id:ChIJcYXVjvAj4DsRHWHnhS0fGhI,part_371,2026-09-20 20:35:12
VisionHut optical,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 99119 04042,N/A,5.0,,"Address - 3/1 (old), 18/12 (new, chowk, near Araghar, Araghar, Dehradun, Uttarakhand 248001","East Rest Camp, Araghar, Race Course",30.3094032,78.0487337,ChIJGWr-Uc4pCTkRTL8c2zfmCBA,https://www.google.com/maps/place/?q=place_id:ChIJGWr-Uc4pCTkRTL8c2zfmCBA,part_371,2026-09-20 20:35:12
Uttaranchal Opticals,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 94129 40697,N/A,5.0,,"Shiva Complex, Haridwar Rd, near LIC Building, Nehru Colony, Drone Puri, Dharampur, Dehradun, Uttarakhand 248001","Nehru Colony, Drone Puri, Dharampur",30.2983606,78.05303409999999,ChIJL7fS9rwpCTkRZVKGQ8cFaEk,https://www.google.com/maps/place/?q=place_id:ChIJL7fS9rwpCTkRZVKGQ8cFaEk,part_371,2026-09-20 20:35:12
Optical Crafts,Optical Store and Eyewear,Store,Store,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 99902 04055,N/A,3.6,,"03, EC Road, beside udupi cafe, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.3299436,78.05323539999999,ChIJE5VTEOkpCTkR4XwbvIO5Yus,https://www.google.com/maps/place/?q=place_id:ChIJE5VTEOkpCTkR4XwbvIO5Yus,part_371,2026-09-20 20:35:12
Best Vision Opticians,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 98484 39863,N/A,5.0,,"pubile school, Hunter road Near warangal, Hanamkonda, Telangana 506001","Advocates Colony, Nakkala Gutta",17.993707,79.5550888,ChIJtc5cJINFMzoRvZt4j6lbExU,https://www.google.com/maps/place/?q=place_id:ChIJtc5cJINFMzoRvZt4j6lbExU,part_371,2026-09-20 20:35:12
Optical Store,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 90741 11947,N/A,3.1,,"Great Eastern Rd, Amanaka, Raipur, Chhattisgarh 492010",Amanaka,21.244585999999998,81.608223,ChIJTUu22uDdKDoR1ZkwOtTWGHw,https://www.google.com/maps/place/?q=place_id:ChIJTUu22uDdKDoR1ZkwOtTWGHw,part_371,2026-09-20 20:35:13
Mehta Optical,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 94590 37361,N/A,5.0,,"1st Floor, Negi Complex, near Abhran Jewellers, Rajpur, Rampur Bushahr, Himachal Pradesh 172001",Rajpur,31.448402899999998,77.6289,ChIJvwrTfJHBBTkRxgV7JCtXRAY,https://www.google.com/maps/place/?q=place_id:ChIJvwrTfJHBBTkRxgV7JCtXRAY,part_371,2026-09-20 20:35:13
Manas Opticals,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 94105 54312,N/A,4.9,29.0,"behind Pnb Bank, Bhania Wala, Uttarakhand 248140",795150,30.186362499999998,78.14804769999999,ChIJjQdNUyQlCTkRTfDf3nYGw9w,https://www.google.com/maps/place/?q=place_id:ChIJjQdNUyQlCTkRTfDf3nYGw9w,part_371,2026-09-20 20:35:14
OPTICAL PLUS,Optical Store and Eyewear,Optician,Optician,795150,North Eastern Circle,North Eastern Region,Manipur Division,"Mao S.O, Pfukhro B.O, Phunanamei B.O",+91 78272 58824,N/A,4.0,20.0,"Circle Mart, Golf City, plot no-8, Gardenia Gateway, Sector 75, Noida, Uttar Pradesh 201304","Gardenia Gateway, Sector 75",28.5726214,77.3861853,ChIJ4ZQ5hkX7DDkROSjBbo_NT9g,https://www.google.com/maps/place/?q=place_id:ChIJ4ZQ5hkX7DDkROSjBbo_NT9g,part_371,2026-09-20 20:35:14
