business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MizoTax Services,Tax and GST Consultant,Corporate office,"Corporate office, Tax preparation service",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 98623 67464,N/A,5.0,,"Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.727781,92.717868,ChIJY8aM-8mUTTcRi-Qxi06CwEU,https://www.google.com/maps/place/?q=place_id:ChIJY8aM-8mUTTcRi-Qxi06CwEU,part_371,2026-09-20 20:36:36
Caisias Research and Consulting,Tax and GST Consultant,Tax consultant,"Tax consultant, Computer support and services",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 96125 03228,https://www.caisias.com/,4.5,,"D-46, New Street-Mission Veng Rd, near Yes Bank, Model Veng, Aizawl, Mizoram 796001",Model Veng,23.7168329,92.71878559999999,ChIJx7Ig6-qUTTcRI-iNuVCWYcA,https://www.google.com/maps/place/?q=place_id:ChIJx7Ig6-qUTTcRI-iNuVCWYcA,part_371,2026-09-20 20:36:36
GST and consultant,Tax and GST Consultant,Tax collector's office,Tax collector's office,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 76280 21380,N/A,,,"Khatla, Aizawl, Mizoram 796001",Khatla,23.7206619,92.71558089999999,ChIJKUbdO_mVTTcRcH3uwqi-PmE,https://www.google.com/maps/place/?q=place_id:ChIJKUbdO_mVTTcRcH3uwqi-PmE,part_371,2026-09-20 20:36:36
MizDocs,Tax and GST Consultant,Business management consultant,Business management consultant,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 76288 35586,https://www.mizdocs.com/,,,"A-1, near Powerhouse, Electric Veng, Aizawl, Mizoram 796007",Electric Veng,23.7358346,92.7177261,ChIJt8Mip_CwvqERjkhBHweWlco,https://www.google.com/maps/place/?q=place_id:ChIJt8Mip_CwvqERjkhBHweWlco,part_371,2026-09-20 20:36:36
Office of the Commissioner of State Tax,Tax and GST Consultant,Government office,Government office,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,http://zotax.nic.in/,4.1,,"PPH4+QWP, Khatla, Dawrpui, Aizawl, Mizoram 796001","Khatla, Dawrpui",23.7294527,92.7073242,ChIJecmZBriUTTcRUWzgNjM33_s,https://www.google.com/maps/place/?q=place_id:ChIJecmZBriUTTcRUWzgNjM33_s,part_371,2026-09-20 20:36:36
"Income Tax Office (TDS), Aizawl",Tax and GST Consultant,Government office,Government office,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.5,,"opp. Govt. J. Thankima College, Brigade, Bawngkawn, Aizawl, Mizoram 796014","Brigade, Bawngkawn",23.7591651,92.7292528,ChIJNeQyWwDrTTcROFoWybN534k,https://www.google.com/maps/place/?q=place_id:ChIJNeQyWwDrTTcROFoWybN534k,part_371,2026-09-20 20:36:36
DEPUTY COMMISSIONER OF STATE TAX,Tax and GST Consultant,Government office,Government office,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,,,"PPH4+QWW, Khatla, Aizawl, Mizoram 796001",Khatla,23.7294727,92.70707809999999,ChIJte7hbiSVTTcRgx0EjSlmZSA,https://www.google.com/maps/place/?q=place_id:ChIJte7hbiSVTTcRgx0EjSlmZSA,part_371,2026-09-20 20:36:36
(GST & INCOME TAX FILE)P kumar & Associates,Tax and GST Consultant,Certified public accountant,Certified public accountant,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,5.0,10.0,"8PVG+8M6, Niz-Madartola, Baihata Chariali, Assam 781381",796001,26.344513799999998,91.7334795,ChIJo_AG58lTWjcRbZuCl-mk7Hk,https://www.google.com/maps/place/?q=place_id:ChIJo_AG58lTWjcRbZuCl-mk7Hk,part_371,2026-09-20 20:36:37
Taxcraft Tax Consultancy & Accounting Service [ GST-Income tax-Trade License],Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Auditor, Business management consultant, Chartered accountant, Financial planner, Income tax help association, Loan agency, Tax attorney",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 98329 98309,N/A,5.0,26.0,"3, Garanhata St, Garanhatta, Beniatola, Kolkata, West Bengal 700006","Garanhatta, Beniatola",22.592223,88.3607146,ChIJtxci8HYLvqgRcZQplWKWyNo,https://www.google.com/maps/place/?q=place_id:ChIJtxci8HYLvqgRcZQplWKWyNo,part_371,2026-09-20 20:36:38
C L Agency,Tax and GST Consultant,Supplier,Supplier,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 94361 93893,N/A,4.7,6.0,"Vaivakawn Rd, Tuikual North, Aizawl, Mizoram 796001",Tuikual North,23.7296931,92.7162214,ChIJy3Qs1ayVTTcRpl_TWJxZ_DE,https://www.google.com/maps/place/?q=place_id:ChIJy3Qs1ayVTTcRpl_TWJxZ_DE,part_371,2026-09-20 20:36:38
