business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kedanta Finance Pvt Ltd,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Business banking service, Business development service, Car finance and loan company, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 94250 59386,http://www.kedanta.com/,5.0,,"Muley Tower, 215-216, Mahatma Gandhi Rd, near Krishna Pura Chhatri, Riverside Road, Khatipura, Indore, Madhya Pradesh 452003","Riverside Road, Khatipura",22.7197793,75.859359,ChIJtfAs7u_9YjkRjdUj627K9CA,https://www.google.com/maps/place/?q=place_id:ChIJtfAs7u_9YjkRjdUj627K9CA,part_371,2026-09-20 20:37:10
Bairava Financial Services,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 80988 33588,http://www.bairavafinancialservices.com/,5.0,,"141-C, near Amirtha Marriage Hall, Manjalmattu Colony, Nagu Nagar, Bethaniapuram, Madurai, Tamil Nadu 625016","Manjalmattu Colony, Nagu Nagar",9.936371099999999,78.0969145,ChIJ27PUxpjPADsRKlHqQ2frj5U,https://www.google.com/maps/place/?q=place_id:ChIJ27PUxpjPADsRKlHqQ2frj5U,part_371,2026-09-20 20:37:10
SAY FINANCE,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 90090 01779,http://www.sayfinance.in/,4.2,,"521 5th Floor, Krishna Business Center, near Medanta Hospital, Vijay Nagar, Ratna Lok Colony, Indore, Madhya Pradesh 452010","Vijay Nagar, Ratna Lok Colony",22.7485906,75.8971667,ChIJC9nEeyX9YjkRTyuJORNMO0U,https://www.google.com/maps/place/?q=place_id:ChIJC9nEeyX9YjkRTyuJORNMO0U,part_371,2026-09-20 20:37:10
Dhankund Loan Services,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 62681 47177,https://www.dhankund.com/,4.8,,"No 2&3, Orbit Mall, Dhankund Loan Services, Lower ground, Glass cabin, AB Rd, Vijay Nagar, Indore, Madhya Pradesh 452010","At Orbit, Vijay Nagar, Scheme 54 PU4",22.745673,75.89417999999999,ChIJXeYfcB79YjkREKDnvihBpOU,https://www.google.com/maps/place/?q=place_id:ChIJXeYfcB79YjkREKDnvihBpOU,part_371,2026-09-20 20:37:10
Balkir Associates,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Life insurance agency",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,3.6,,"D-3, First Floor, Parsn Commercial Complex, No: 1, Kodambakkam High Rd, Tirumurthy Nagar, Nungambakkam, Chennai, Tamil Nadu 600034","Tirumurthy Nagar, Nungambakkam",13.0534055,80.2494933,ChIJQ8VBTkFmUjoROB5j_EpI8ok,https://www.google.com/maps/place/?q=place_id:ChIJQ8VBTkFmUjoROB5j_EpI8ok,part_371,2026-09-20 20:37:10
Smart Loan Services,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 93636 09390,N/A,5.0,,"near Hotel Maruthi, Palani Chettipatti, Tamil Nadu 625531",MRR Nagar,9.9983884,77.46466819999999,ChIJUQyWTkYTBzsRA_iGFbCkOBY,https://www.google.com/maps/place/?q=place_id:ChIJUQyWTkYTBzsRA_iGFbCkOBY,part_371,2026-09-20 20:37:10
United Financial Solution,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial consultant",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 74509 42240,N/A,4.9,,"Bandhan Bank, 97, near Lake Garden, Jodhpur Gardens, Jodhpur Park, Kolkata, West Bengal 700045","Jodhpur Gardens, Jodhpur Park",22.503408999999998,88.3593351,ChIJY5_IQS5xAjoR1tWZegfmzYU,https://www.google.com/maps/place/?q=place_id:ChIJY5_IQS5xAjoR1tWZegfmzYU,part_371,2026-09-20 20:37:10
ROHRA Finance,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial consultant",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 91313 06536,N/A,5.0,,"1st Floor, GC Heights, Street No. 5, opp. PNB Bank, Katora Talab, Raipur, Chhattisgarh 492001","Katora Talab, Janta Colony",21.2324938,81.6525168,ChIJQ9t_tRfdKDoR-WtUYLRM5Eg,https://www.google.com/maps/place/?q=place_id:ChIJQ9t_tRfdKDoR-WtUYLRM5Eg,part_371,2026-09-20 20:37:10
Qwikfunds,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Agricultural Loan Agency, Bank, Car finance and loan company, Consultant, Credit counseling service, Financial consultant, Financial institution, Insurance agency, Insurance broker",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 99585 20054,N/A,4.3,,"Ward No. 41, SIDHI VILLA, MOTHER TERESA ROAD, Ward 41, SHASTRI NAGAR, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, SHASTRI NAGAR, Bankim Nagar",26.731122799999998,88.4449253,ChIJu_4RsU9B5DkRO-ZL8SpNEd0,https://www.google.com/maps/place/?q=place_id:ChIJu_4RsU9B5DkRO-ZL8SpNEd0,part_371,2026-09-20 20:37:10
MAJUMDAR FINANCIAL SERVICE,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 74791 67902,https://forms.gle/Yt5VDyehdjpWu27J8,4.0,,"Shop No E5, Satyajeet Roy Rd, Ward 46, Market, Champasari, Siliguri, West Bengal 734003","Ward 46, Market, Champasari",26.7376549,88.4117772,ChIJ41bvAWRB5DkRaiZw3ybYDzI,https://www.google.com/maps/place/?q=place_id:ChIJ41bvAWRB5DkRaiZw3ybYDzI,part_371,2026-09-20 20:37:10
