business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Navinya Paithani And Silk Sarees,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothing store, Clothing wholesaler",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",N/A,https://wa.me/919529480199,4.4,161.0,"NAVINYA PAITHANI, Burud Ln, near D. G ROAD, opp. SAI BABA MANDIR, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.0400272,74.48668339999999,ChIJmQ3VOLg43DsRGG_94UxR1-o,https://www.google.com/maps/place/?q=place_id:ChIJmQ3VOLg43DsRGG_94UxR1-o,part_371,2026-09-20 20:24:29
Jai Ganesh Wholesale saree depot,Silk Saree Wholesaler,Clothing store,Clothing store,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 94490 53007,N/A,4.1,584.0,"PANCHVATI pride, 1054/55, Anantshayan Galli, Raviwar Peth, Belagavi, Karnataka 590001",Raviwar Peth,15.856230799999999,74.5139658,ChIJL0ScibxmvzsRaFYCLKFwgDo,https://www.google.com/maps/place/?q=place_id:ChIJL0ScibxmvzsRaFYCLKFwgDo,part_371,2026-09-20 20:24:29
Preeti Silks,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Clothing supplier, Clothing wholesaler, Designer Clothing Store, Outlet mall, Saree Shop, Silk store, Wedding store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 63626 30063,https://preetisilks.com/,4.5,2971.0,"Preeti silks, Dajiban Peth Rd, near Tulijabhavani Temple, Dajiban Peth, Kamaripeth, New Hubli, Hubballi, Karnataka 580028","Dajiban Peth, Kamaripeth, New Hubli",15.3460863,75.140512,ChIJ1URoF3DNuDsRt4LC0w6GixI,https://www.google.com/maps/place/?q=place_id:ChIJ1URoF3DNuDsRt4LC0w6GixI,part_371,2026-09-20 20:24:29
Om Shanti Textile,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 99166 02256,N/A,3.7,151.0,"No.9, Sudarshan mansion ,5th floor honnurappa lane, Siddanna Ln, Bengaluru, Karnataka 560002","Cubbonpete, Nagarathpete",12.968526899999999,77.58285,ChIJE8R9PncWrjsRPmtqEl3Am2s,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsRPmtqEl3Am2s,part_371,2026-09-20 20:24:29
S S Kanchi Silks And Sarees,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 72040 96243,http://sshastakargha.com/,5.0,20.0,"Renuka Mandir, State Highway 76, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4677171,75.9160327,ChIJB5ybEMYlujsRjIK7mGhOPUU,https://www.google.com/maps/place/?q=place_id:ChIJB5ybEMYlujsRjIK7mGhOPUU,part_371,2026-09-20 20:24:29
Virupaxi Traditional Silk And Sarees,Silk Saree Wholesaler,Clothing store,Clothing store,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 94481 35447,N/A,4.2,143.0,"Saree Niketan Building, 3054, Narvekar Galli, Khade Bazar, Raviwar Peth, Belagavi, Karnataka 590001","Khade Bazar, Raviwar Peth",15.8612246,74.51032239999999,ChIJE4WTR6VmvzsRVQcBanypmtM,https://www.google.com/maps/place/?q=place_id:ChIJE4WTR6VmvzsRVQcBanypmtM,part_371,2026-09-20 20:24:29
VAISHALI SAREES,Silk Saree Wholesaler,Saree Shop,Saree Shop,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 79757 45242,https://www.facebook.com/Vaishalisareez/,4.1,40.0,"Patil complex, M.R, Azad Rd, near UDUPI SAGAR HOTEL, Upali Burj Area, Vijayapura, Karnataka 586101",Upali Burj Area,16.8298651,75.7137782,ChIJHx0TeID_xjsRQQDOGVDXk7c,https://www.google.com/maps/place/?q=place_id:ChIJHx0TeID_xjsRQQDOGVDXk7c,part_371,2026-09-20 20:24:29
S S HASTAKARGHA,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing wholesaler, Cotton Supplier, Dress store, Silk store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 87228 37553,http://www.sshastakargha.com/,4.6,,"Renuka Mandir, SH 76, beside Nakoda Car Decor, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4676131,75.9160699,ChIJX4MkKw8lujsR-kkEkvqJlP8,https://www.google.com/maps/place/?q=place_id:ChIJX4MkKw8lujsR-kkEkvqJlP8,part_371,2026-09-20 20:24:29
Mahaaguru Handlooms,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 94436 56665,https://mahaaguruboutique.com/,4.6,,"No3, Raju Nagar, Vasiyapuram, Srinivasapuram, Akilandapuram, Zamin Uthukuli, Tamil Nadu 642004","Srinivasapuram, Akilandapuram",10.6470305,76.98377459999999,ChIJUQGweug5qDsRSMP-bBiFP6s,https://www.google.com/maps/place/?q=place_id:ChIJUQGweug5qDsRSMP-bBiFP6s,part_371,2026-09-20 20:24:29
Kasat Selections,Silk Saree Wholesaler,Dress store,"Dress store, Clothing store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",N/A,http://kasats.in/,4.1,,"Sinhgad Rd, Anand Nagar, Pune, Maharashtra 411051",Anand Nagar,18.4767098,73.8228039,ChIJu6p66l6VwjsROpWmD95Aw3Q,https://www.google.com/maps/place/?q=place_id:ChIJu6p66l6VwjsROpWmD95Aw3Q,part_371,2026-09-20 20:24:29
"Sabhyata Sarees & Textile ,KAISUR",Silk Saree Wholesaler,Clothing store,"Clothing store, Boutique, Clothes market, Clothing wholesale market place, Manufacturer, Saree Shop, Shopping mall, Textile Exporter, Textile mill, Women's clothing store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 97393 20094,https://biztoll.com/ViewBusinessDetails.aspx?CsId=25109,4.7,,"KAISUR Building, Acharya Galli, Shahapur, Belagavi, Karnataka 590003",Shahapur,15.843658699999999,74.5196316,ChIJ3WPpIGFnvzsR1dmx9tq5-1U,https://www.google.com/maps/place/?q=place_id:ChIJ3WPpIGFnvzsR1dmx9tq5-1U,part_371,2026-09-20 20:24:29
Rajlaxmi Textiles India Pvt.Ltd,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing wholesale market place, Clothing wholesaler, Dress store, Wholesaler",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 98663 59215,http://www.rajlaxmitextiles.com/,4.9,7721.0,"21-1-471 Opp High Court.5 Lane 2nd Left Near Madina Circle Rikabgunj-5, near, High Court Rd, Hyderabad, Telangana 500002","Madina Market, Rikab Gunj, Ghansi Bazaar",17.3675966,78.47332589999999,ChIJAeNfQpiXyzsRC6eKS3N9lLE,https://www.google.com/maps/place/?q=place_id:ChIJAeNfQpiXyzsRC6eKS3N9lLE,part_371,2026-09-20 20:24:30
S-Mallesham Silk Kendra,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing store",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 99853 80072,N/A,5.0,2367.0,"pillar no B1214, metro station, 5-1-785/A, beside Right choice, Sultan Bazar, Koti, Hyderabad, Telangana 500001","Sultan Bazar, Koti",17.3844742,78.4837043,ChIJ42YDRdOZyzsRNwHMuExB_9I,https://www.google.com/maps/place/?q=place_id:ChIJ42YDRdOZyzsRNwHMuExB_9I,part_371,2026-09-20 20:24:30
Hanumanth Rao Saree Mandir,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 40 2762 1627,N/A,4.1,975.0,"H No. 1-8-232,Baghlingampally, opposite Ambedkar College Road, Chikkadpally, Hyderabad, Telangana 500020","Chikkadpally, New Nallakunta",17.4019186,78.4980977,ChIJNxhVfL-ZyzsRIvVplb0B7Og,https://www.google.com/maps/place/?q=place_id:ChIJNxhVfL-ZyzsRIvVplb0B7Og,part_371,2026-09-20 20:24:30
Jaju Sarees Pvt Ltd,Silk Saree Wholesaler,Clothing store,Clothing store,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 77990 00078,https://jajusarees.com/,4.4,350.0,"GEETA ARCADE, 21-1-375, Lane, 5, opp. to High Court Road, near Madina, Ghansi Bazaar, Hyderabad, Telangana 500002","Gulzar Houz, Rikab Gunj, Ghansi Bazaar",17.3669468,78.4725308,ChIJZ_GGH4iXyzsRFeFY1aUzP9w,https://www.google.com/maps/place/?q=place_id:ChIJZ_GGH4iXyzsRFeFY1aUzP9w,part_371,2026-09-20 20:24:30
Shree Jawahar Sarees,Silk Saree Wholesaler,Clothing store,"Clothing store, Wholesaler",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 99162 73494,N/A,3.2,13.0,"2173/A, Pangul Galli, Raviwar Peth, Belagavi, Karnataka 590001",Raviwar Peth,15.859687,74.5145742,ChIJuYyWrrtmvzsRqySHyXYsquM,https://www.google.com/maps/place/?q=place_id:ChIJuYyWrrtmvzsRqySHyXYsquM,part_371,2026-09-20 20:24:30
